benchmark,reward,walltime,commandline
benchmark://cbench-v1/jpeg-c,1.0162135350466563,37.60094594955444,opt -post-inline-ee-instrument -inject-tli-mappings -die -hotcoldsplit -loop-interchange -loop-versioning -sroa -forceattrs -strip -gvn-hoist -argpromotion -loop-reroll -argpromotion -canonicalize-aliases -globalsplit -instcombine -inferattrs -post-inline-ee-instrument -strip-dead-prototypes -mldst-motion -loop-sink -die -loweratomic -flattencfg -speculative-execution -early-cse-memssa -pgo-memop-opt -lower-guard-intrinsic -add-discriminators -mergefunc -loop-data-prefetch -elim-avail-extern -indvars -attributor -simple-loop-unswitch -loop-fusion -ipsccp -attributor -strip-nondebug -simplifycfg -slp-vectorizer input.bc -o output.bc
benchmark://cbench-v1/jpeg-c,1.0305050066652195,43.867016553878784,opt -bdce -attributor -guard-widening -instsimplify -mem2reg -loop-instsimplify -flattencfg -rewrite-statepoints-for-gc -globalsplit -loop-idiom -lower-constant-intrinsics -die -loop-guard-widening -gvn-hoist -loop-distribute -licm -lower-widenable-condition -functionattrs -jump-threading -rpo-functionattrs -bdce -div-rem-pairs -gvn -sccp -lcssa -sccp -libcalls-shrinkwrap -coro-split -instnamer -newgvn -inferattrs -forceattrs -correlated-propagation -mem2reg -dse -dse -licm -partially-inline-libcalls -ipsccp -loop-unroll-and-jam -lower-guard-intrinsic -lower-matrix-intrinsics -gvn -indvars -attributor -licm -libcalls-shrinkwrap -mldst-motion -sccp -rpo-functionattrs -flattencfg -nary-reassociate -strip-nondebug -loop-simplifycfg -loop-versioning-licm -lcssa -lower-expect -mergefunc -name-anon-globals -strip-debug-declare -ipconstprop -licm -strip-dead-prototypes -loop-deletion -separate-const-offset-from-gep -partially-inline-libcalls -correlated-propagation -mergereturn -deadargelim -newgvn -loop-deletion -instcombine -lower-widenable-condition -dse -jump-threading -mem2reg -always-inline -pgo-memop-opt -mergereturn -loop-data-prefetch -loop-versioning-licm -simplifycfg -speculative-execution -licm -functionattrs -die -prune-eh -functionattrs -libcalls-shrinkwrap -globalopt -rpo-functionattrs -irce -loweratomic -loop-simplify -lower-matrix-intrinsics -loop-unroll-and-jam -flattencfg -reassociate -loop-simplify -slsr -partially-inline-libcalls -loop-data-prefetch -div-rem-pairs -loop-instsimplify -called-value-propagation -loop-distribute -ipsccp -memcpyopt -dce -guard-widening -ee-instrument -cross-dso-cfi -instsimplify input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,0.9849319037960012,44.77920889854431,opt -always-inline -simple-loop-unswitch -scalarizer -coro-elide -coro-early -constmerge -sccp -lower-matrix-intrinsics -dce -scalarizer -ipconstprop -loop-sink -instnamer -sccp -mergeicmps -newgvn -simplifycfg -ipconstprop -lower-expect -strip-debug-declare -sink -constprop -sroa -flattencfg -strip -strip -lcssa -consthoist -coro-early -attributor -slp-vectorizer -cross-dso-cfi -lower-widenable-condition -coro-split -constprop -mldst-motion -constmerge -functionattrs -forceattrs -mergefunc -aggressive-instcombine -slsr -lower-expect -loop-load-elim -forceattrs -rpo-functionattrs -sancov -loweratomic -licm -lower-expect -loop-simplify -loop-guard-widening -strip-dead-prototypes -ipconstprop -inferattrs -sancov -sccp -always-inline -rewrite-statepoints-for-gc -loop-vectorize -loop-versioning -mldst-motion -speculative-execution -loop-vectorize -loop-predication -ee-instrument -coro-elide -gvn input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,0.9866383334943173,41.430155515670776,opt -coro-early -callsite-splitting -float2int -libcalls-shrinkwrap -sccp -forceattrs -lower-guard-intrinsic -gvn-hoist -called-value-propagation -loop-idiom -gvn -prune-eh -indvars -post-inline-ee-instrument -loweratomic -sroa -sroa -lower-constant-intrinsics -lowerswitch -canonicalize-aliases -newgvn -argpromotion -float2int -insert-gcov-profiling -loop-reroll -nary-reassociate -gvn-hoist -lower-constant-intrinsics -loop-simplify -separate-const-offset-from-gep -ipsccp -simplifycfg -libcalls-shrinkwrap -newgvn -bdce input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,0.9939148073022314,41.397254943847656,opt -attributor -speculative-execution -sink -called-value-propagation -canonicalize-aliases -irce -lower-constant-intrinsics -dse -lowerswitch -functionattrs -globalopt -separate-const-offset-from-gep -instnamer -elim-avail-extern -hotcoldsplit -lower-constant-intrinsics -jump-threading -lowerswitch -inferattrs -jump-threading -lower-expect -instsimplify -gvn -dse -called-value-propagation -lcssa -memcpyopt -correlated-propagation -newgvn -reg2mem -elim-avail-extern -called-value-propagation -div-rem-pairs -loop-unswitch -redundant-dbg-inst-elim -ipconstprop -speculative-execution -loop-unroll-and-jam -loop-guard-widening -loop-fusion -mergeicmps -globaldce -lowerinvoke -ee-instrument -mem2reg -loop-load-elim -constmerge -lowerswitch -loop-deletion -attributor -lower-expect -newgvn -ee-instrument -forceattrs -strip -loop-versioning-licm -deadargelim -loop-distribute -early-cse-memssa -break-crit-edges -constmerge -lowerswitch -globalsplit -globaldce -always-inline -loop-simplifycfg -mergereturn -loop-interchange -bdce -aggressive-instcombine -guard-widening -irce -gvn-hoist -always-inline -reg2mem -gvn -globalopt -loop-fusion -lower-guard-intrinsic -flattencfg -sccp -div-rem-pairs -mergereturn -separate-const-offset-from-gep -loop-fusion -div-rem-pairs -rewrite-statepoints-for-gc -loweratomic -callsite-splitting -float2int -functionattrs -loop-data-prefetch -infer-address-spaces -instcombine -infer-address-spaces -loop-fusion -ipconstprop -lower-constant-intrinsics -sink -lower-constant-intrinsics -coro-early -loop-distribute -ipsccp -sink -instnamer -mem2reg -loop-idiom -loop-idiom -coro-cleanup -coro-split -jump-threading -globalsplit -instnamer -instcombine input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,0.994140184809556,38.051066637039185,opt -loop-load-elim -loop-data-prefetch -coro-split -redundant-dbg-inst-elim -loop-distribute -mem2reg -speculative-execution -loop-predication -jump-threading -mem2reg -gvn -sccp -forceattrs -cross-dso-cfi -loop-data-prefetch -loweratomic -elim-avail-extern -bdce -flattencfg -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,0.9964261566695642,48.110989570617676,opt -argpromotion -strip -gvn -lowerswitch -post-inline-ee-instrument -loop-vectorize -strip-debug-declare -libcalls-shrinkwrap -float2int -tailcallelim -adce -instsimplify -prune-eh -dse -add-discriminators -mergereturn -prune-eh -cross-dso-cfi -loop-vectorize -instsimplify -loop-vectorize -deadargelim -reassociate -loweratomic -indvars -globalopt -lcssa -bdce -licm -memcpyopt -newgvn -jump-threading -ipsccp -pgo-memop-opt -loop-sink -instcombine -called-value-propagation -nary-reassociate -loop-fusion -loop-reroll -mergereturn -alignment-from-assumptions -lower-guard-intrinsic -dce -loweratomic -flattencfg -inject-tli-mappings -jump-threading -separate-const-offset-from-gep -instcombine -flattencfg -memcpyopt -mldst-motion -loop-unroll-and-jam -loweratomic -sccp -reassociate -loop-rotate -inject-tli-mappings -loop-guard-widening -alignment-from-assumptions -called-value-propagation -strip-nondebug -slsr -instsimplify -strip-debug-declare -lowerinvoke -functionattrs -elim-avail-extern -gvn -mergereturn -strip -deadargelim -prune-eh -barrier -instsimplify -strip-nondebug -separate-const-offset-from-gep -tailcallelim -jump-threading -redundant-dbg-inst-elim -instnamer -reassociate -partially-inline-libcalls -instcombine -ee-instrument -instnamer -globalopt -inferattrs -adce -rpo-functionattrs -called-value-propagation -constmerge -add-discriminators -add-discriminators -globaldce -ipsccp -sroa -coro-early -elim-avail-extern -guard-widening -argpromotion -instnamer -loop-instsimplify -attributor -ipconstprop -alignment-from-assumptions -name-anon-globals -globalsplit -mldst-motion -lowerswitch -loop-deletion -slsr -dse -redundant-dbg-inst-elim -simplifycfg -mldst-motion -rewrite-statepoints-for-gc -loop-data-prefetch -lower-expect -licm -simple-loop-unswitch -loop-fusion -loop-data-prefetch -post-inline-ee-instrument -mergefunc -loop-reroll -ipsccp -functionattrs -lower-matrix-intrinsics -strip-nondebug -guard-widening -partially-inline-libcalls -infer-address-spaces -called-value-propagation -mergefunc -sccp -cross-dso-cfi -indvars -argpromotion -loop-reroll -elim-avail-extern -inferattrs -partially-inline-libcalls -slp-vectorizer -deadargelim -loop-versioning-licm -post-inline-ee-instrument -ee-instrument -deadargelim -loop-data-prefetch -bdce -loop-predication -loop-distribute -slsr -hotcoldsplit -instnamer -instsimplify -loop-deletion -globaldce -name-anon-globals -ee-instrument -coro-split -die -consthoist -pgo-memop-opt -lower-widenable-condition -strip-nondebug -jump-threading -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,1.0002575742940853,327.2070269584656,opt -insert-gcov-profiling -lcssa -gvn -called-value-propagation -mergefunc -loop-load-elim -strip-debug-declare -indvars -loop-versioning -loop-unroll-and-jam -strip-debug-declare -loop-deletion -constprop -ipconstprop -argpromotion -lower-constant-intrinsics -globalsplit -sroa -rpo-functionattrs -sink -adce -float2int -name-anon-globals -loop-sink -loop-sink -guard-widening -barrier -loop-sink -forceattrs -mergeicmps -mergeicmps -load-store-vectorizer -bdce -float2int -loop-data-prefetch -mergeicmps -partially-inline-libcalls -alignment-from-assumptions -loop-idiom -scalarizer -instsimplify -ipconstprop -loop-interchange -ipsccp -memcpyopt -instcombine -loweratomic -instsimplify -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,1.0043787629994525,40.50717830657959,opt -sccp -coro-split -mem2reg -lower-matrix-intrinsics -loop-sink -instcombine -rpo-functionattrs -redundant-dbg-inst-elim -coro-early -strip-debug-declare -inferattrs -elim-avail-extern -rewrite-statepoints-for-gc -indvars -lowerinvoke -consthoist -ee-instrument -elim-avail-extern -mem2reg -add-discriminators -globalsplit -argpromotion -mergereturn -partially-inline-libcalls -sroa -mergereturn -reassociate -scalarizer -inferattrs -pgo-memop-opt -loop-unroll-and-jam -loop-instsimplify -functionattrs -inject-tli-mappings -lowerinvoke -slsr -consthoist -libcalls-shrinkwrap -lowerswitch -correlated-propagation -lower-constant-intrinsics -break-crit-edges -called-value-propagation -coro-split -loop-distribute -div-rem-pairs -guard-widening -nary-reassociate -indvars -aggressive-instcombine -dse -sccp -loop-guard-widening -constmerge -globalsplit -loop-sink -constprop -barrier -ipsccp -loop-reroll -ipsccp -strip-nondebug -called-value-propagation -sink -load-store-vectorizer -lower-constant-intrinsics -flattencfg -speculative-execution -early-cse-memssa -lower-expect -reassociate -ipconstprop -instsimplify -loop-instsimplify -reassociate -partial-inliner -slsr -mem2reg -infer-address-spaces -loop-instsimplify -irce -always-inline -cross-dso-cfi -lower-matrix-intrinsics -loop-simplify -loop-load-elim -ipconstprop -elim-avail-extern -ipsccp -loop-vectorize -die -hotcoldsplit -hotcoldsplit -sancov -scalarizer -loop-guard-widening -called-value-propagation -break-crit-edges -loop-guard-widening -loop-guard-widening -loop-versioning-licm -instcombine -loop-deletion -canonicalize-aliases -loop-interchange -consthoist -aggressive-instcombine -attributor -adce -mergeicmps -coro-cleanup -redundant-dbg-inst-elim -mergefunc -dce -elim-avail-extern -load-store-vectorizer -loop-guard-widening -elim-avail-extern -simplifycfg -lcssa -strip -called-value-propagation -lowerswitch -rpo-functionattrs -strip-nondebug -ipconstprop -mergefunc -early-cse-memssa input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,1.0189317106152807,39.96248817443848,opt -mem2reg -adce -post-inline-ee-instrument -mergereturn -mergereturn -loop-vectorize -float2int -float2int -globalopt -simplifycfg -sccp -redundant-dbg-inst-elim -forceattrs -slsr -insert-gcov-profiling -bdce -lower-expect -functionattrs -instcombine -rpo-functionattrs -float2int -tailcallelim -loop-data-prefetch -lcssa -forceattrs -speculative-execution -always-inline -scalarizer -instsimplify -barrier -instcombine -globaldce -guard-widening -loweratomic -strip-dead-prototypes -forceattrs -early-cse-memssa input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,1.0236002446955792,40.084962129592896,opt -ipconstprop -simple-loop-unswitch -loop-fusion -sroa -jump-threading -loop-idiom -loop-distribute -functionattrs -loop-distribute -lowerswitch -strip-debug-declare -indvars -barrier -mergefunc -redundant-dbg-inst-elim -add-discriminators -simple-loop-unswitch -licm -consthoist -instsimplify -inject-tli-mappings -loop-data-prefetch -redundant-dbg-inst-elim -rewrite-statepoints-for-gc -slp-vectorizer -inferattrs -callsite-splitting -correlated-propagation -alignment-from-assumptions -early-cse-memssa -mergefunc -sroa -scalarizer -loop-data-prefetch -prune-eh -inject-tli-mappings -rewrite-statepoints-for-gc -indvars -tailcallelim -instnamer -name-anon-globals -argpromotion -loop-instsimplify -argpromotion -ee-instrument -forceattrs -lcssa -loop-simplifycfg -indvars -inferattrs -loop-load-elim -gvn -reassociate -partially-inline-libcalls -sancov -instcombine -bdce -loop-data-prefetch -lower-guard-intrinsic -strip-dead-prototypes -strip-nondebug -simplifycfg -prune-eh -sccp -functionattrs -consthoist -libcalls-shrinkwrap -strip-dead-prototypes -coro-cleanup -die -prune-eh -gvn -lower-constant-intrinsics input.bc -o output.bc
benchmark://cbench-v1/jpeg-d,1.0255964454747417,36.70538592338562,opt -bdce -dse -memcpyopt -inject-tli-mappings -die -globaldce -strip-debug-declare -prune-eh -reg2mem -coro-early -die -lower-widenable-condition -lower-constant-intrinsics -instnamer -loweratomic -attributor -rewrite-statepoints-for-gc -coro-split -lower-guard-intrinsic -separate-const-offset-from-gep -sroa -loop-distribute -mergefunc -early-cse-memssa -instsimplify -simplifycfg -instcombine -scalarizer -separate-const-offset-from-gep -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/lame,1.0058073331815074,34.02283263206482,opt -gvn-hoist -instcombine -loop-load-elim -strip-nondebug -instsimplify -sroa -sancov -inferattrs -add-discriminators -loop-vectorize -loop-load-elim -lower-expect -newgvn -early-cse-memssa -instcombine -lower-constant-intrinsics -slsr -jump-threading input.bc -o output.bc
benchmark://cbench-v1/lame,1.0103241478782359,66.14738416671753,opt -loop-distribute -early-cse-memssa -loop-load-elim -jump-threading -break-crit-edges -jump-threading -gvn -rpo-functionattrs -ee-instrument -loop-fusion -loop-unswitch -loop-reroll -mergereturn -correlated-propagation -deadargelim -float2int -guard-widening -reassociate -loop-interchange -name-anon-globals -div-rem-pairs -barrier -tailcallelim -pgo-memop-opt -lower-widenable-condition -coro-split -loop-interchange -constprop -dse -reassociate -add-discriminators -elim-avail-extern -loop-distribute -lower-constant-intrinsics -lower-matrix-intrinsics -dse -hotcoldsplit -loop-distribute -redundant-dbg-inst-elim -indvars -constmerge -mergefunc -break-crit-edges -loop-simplifycfg -jump-threading -lowerswitch -flattencfg -instcombine -memcpyopt -sccp -ipsccp -loop-sink -separate-const-offset-from-gep -strip -pgo-memop-opt -adce -constprop -lcssa -lowerinvoke -simple-loop-unswitch -simple-loop-unswitch -called-value-propagation -loop-versioning -loop-fusion -memcpyopt -simplifycfg -lowerinvoke -ipsccp -consthoist -loop-deletion -licm -scalarizer -consthoist -insert-gcov-profiling -loop-interchange -loop-versioning -inferattrs -inject-tli-mappings -cross-dso-cfi -adce -tailcallelim -tailcallelim -dse -simple-loop-unswitch -ipsccp -load-store-vectorizer -loop-deletion -elim-avail-extern -break-crit-edges -loop-idiom -simplifycfg -inject-tli-mappings -loop-instsimplify -callsite-splitting -infer-address-spaces -dce -slp-vectorizer -pgo-memop-opt -loop-fusion -loop-fusion -aggressive-instcombine -rpo-functionattrs -instcombine -loop-unswitch -break-crit-edges -name-anon-globals -loop-guard-widening -bdce -deadargelim -licm -break-crit-edges -newgvn -globaldce -instsimplify -scalarizer -ipconstprop -strip-dead-prototypes -bdce -mem2reg -globalsplit -div-rem-pairs -flattencfg -die -dce -pgo-memop-opt -tailcallelim -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/lame,1.012373794883474,38.40332770347595,opt -loop-guard-widening -separate-const-offset-from-gep -slsr -loop-data-prefetch -loop-load-elim -load-store-vectorizer -mem2reg -instcombine -globaldce -globalopt -break-crit-edges -ipsccp -dse -loop-load-elim -loop-reroll -loop-rotate -loop-idiom -redundant-dbg-inst-elim -mergeicmps -bdce -load-store-vectorizer -load-store-vectorizer -inject-tli-mappings -die -loop-vectorize -barrier -div-rem-pairs -deadargelim -libcalls-shrinkwrap -mergefunc -early-cse-memssa -nary-reassociate -rpo-functionattrs -loop-predication -early-cse-memssa -instnamer -called-value-propagation -loweratomic -loop-reroll -ee-instrument -loop-deletion -functionattrs -loop-fusion -break-crit-edges -mergefunc -lower-widenable-condition -slp-vectorizer -globaldce -bdce -globaldce -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/lame,1.0212176421468158,64.10320901870728,opt -indvars -loop-data-prefetch -float2int -attributor -sancov -reassociate -lcssa -ee-instrument -deadargelim -simplifycfg -lowerinvoke -loop-simplify -always-inline -loop-simplify -mergefunc -die -gvn-hoist -speculative-execution -early-cse-memssa -attributor -loop-simplifycfg -lowerinvoke -loop-interchange -irce -gvn-hoist -instsimplify -forceattrs -loop-predication -loop-rotate -loop-distribute -prune-eh -correlated-propagation -rewrite-statepoints-for-gc -globalsplit -die -ipconstprop -loop-unswitch -lower-constant-intrinsics -hotcoldsplit -lower-widenable-condition -redundant-dbg-inst-elim -loop-vectorize -add-discriminators -newgvn -constmerge -instcombine -globaldce -dse -mem2reg -irce -bdce -consthoist -strip-nondebug -coro-split -mergeicmps -strip -loop-simplifycfg -functionattrs -mergereturn -coro-cleanup -licm -simplifycfg -loop-distribute -loweratomic -coro-elide -ipsccp -loop-deletion -lower-guard-intrinsic -newgvn -sink -newgvn -loop-deletion -lowerinvoke -gvn-hoist -globalopt -loop-distribute -insert-gcov-profiling -loop-unroll-and-jam -sroa -always-inline -loop-deletion -loop-simplify -callsite-splitting -flattencfg -lower-expect -post-inline-ee-instrument -coro-cleanup -speculative-execution -float2int -instcombine -newgvn input.bc -o output.bc
benchmark://cbench-v1/lame,1.0235709405602367,43.15250539779663,opt -instcombine -simple-loop-unswitch -functionattrs -simple-loop-unswitch -post-inline-ee-instrument -loop-simplify -instsimplify -bdce -always-inline -lcssa -float2int -functionattrs -ipsccp -globalsplit -nary-reassociate -coro-early -lowerinvoke -coro-early -loop-simplifycfg -lower-guard-intrinsic -mem2reg -bdce -loweratomic -always-inline -instnamer -elim-avail-extern -post-inline-ee-instrument -simple-loop-unswitch -die -strip-dead-prototypes -slsr -barrier -strip-debug-declare -loop-versioning -slsr -gvn -mem2reg -irce -load-store-vectorizer -speculative-execution -loop-idiom -licm -loop-guard-widening -licm -callsite-splitting -div-rem-pairs -ipsccp -loop-instsimplify -always-inline -licm -add-discriminators -div-rem-pairs -libcalls-shrinkwrap -indvars -mldst-motion -dse -sroa -loop-versioning-licm -loop-deletion -gvn-hoist -loop-versioning -lower-guard-intrinsic -die -float2int -correlated-propagation -loop-versioning -strip-nondebug -hotcoldsplit -functionattrs -slsr -inferattrs -constprop -loop-unroll-and-jam -lower-widenable-condition -loop-unswitch -mergereturn -early-cse-memssa -mldst-motion -prune-eh -loop-predication -loop-versioning-licm -loop-data-prefetch -consthoist -inferattrs -indvars -forceattrs -guard-widening -tailcallelim -sccp -load-store-vectorizer -coro-cleanup -strip-debug-declare -jump-threading -callsite-splitting -prune-eh -globaldce -instcombine -mem2reg -nary-reassociate -mergeicmps -insert-gcov-profiling -partially-inline-libcalls -globalopt -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/lame,1.0259621953996811,53.347551345825195,opt -mldst-motion -coro-elide -loop-vectorize -loop-versioning -libcalls-shrinkwrap -ipconstprop -early-cse-memssa -simple-loop-unswitch -sink -bdce -forceattrs -elim-avail-extern -loop-guard-widening -hotcoldsplit -instcombine -lowerinvoke -aggressive-instcombine -aggressive-instcombine -instcombine -lower-constant-intrinsics -dse -argpromotion -libcalls-shrinkwrap -slp-vectorizer -loop-deletion -coro-cleanup -aggressive-instcombine -separate-const-offset-from-gep -nary-reassociate -libcalls-shrinkwrap -alignment-from-assumptions -constprop -loop-reroll -separate-const-offset-from-gep -jump-threading -coro-cleanup -consthoist -load-store-vectorizer -licm -slp-vectorizer -loop-deletion -adce -correlated-propagation -newgvn -loop-reroll -slp-vectorizer -loop-simplifycfg -inject-tli-mappings -sroa -load-store-vectorizer -strip-debug-declare -lower-guard-intrinsic -aggressive-instcombine -simple-loop-unswitch -lcssa -loop-interchange -slsr -ipsccp -die -loop-reroll -called-value-propagation -globalsplit -consthoist -prune-eh -simple-loop-unswitch -loop-reroll -mergefunc -guard-widening -loop-distribute -float2int -loop-simplify -loop-predication -loweratomic -loop-versioning -inject-tli-mappings -coro-split -lcssa -loop-distribute -forceattrs -flattencfg -instcombine -callsite-splitting -post-inline-ee-instrument -constprop -mldst-motion -jump-threading -consthoist -rewrite-statepoints-for-gc -coro-elide -irce -ipsccp -float2int -globaldce -loop-simplify -cross-dso-cfi -guard-widening -newgvn -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/lame,1.0276322781446898,78.09253025054932,opt -coro-elide -coro-elide -cross-dso-cfi -nary-reassociate -alignment-from-assumptions -called-value-propagation -div-rem-pairs -nary-reassociate -lower-matrix-intrinsics -canonicalize-aliases -loop-unswitch -pgo-memop-opt -mldst-motion -strip-dead-prototypes -alignment-from-assumptions -simplifycfg -speculative-execution -called-value-propagation -loop-interchange -infer-address-spaces -attributor -prune-eh -deadargelim -indvars -strip-dead-prototypes -instnamer -loop-load-elim -ipsccp -strip-dead-prototypes -nary-reassociate -constmerge -dce -cross-dso-cfi -loop-vectorize -lower-guard-intrinsic -loop-predication -always-inline -coro-cleanup -gvn -correlated-propagation -cross-dso-cfi -aggressive-instcombine -newgvn -mem2reg -mergefunc -reassociate -simple-loop-unswitch -slp-vectorizer -scalarizer -instcombine -sancov -globaldce -simplifycfg -lower-expect -memcpyopt -argpromotion -add-discriminators -loop-distribute -dse input.bc -o output.bc
benchmark://cbench-v1/lame,1.0294541865937905,36.18445158004761,opt -mldst-motion -redundant-dbg-inst-elim -loop-unroll-and-jam -sroa -loweratomic -loop-reroll -loweratomic -nary-reassociate -partially-inline-libcalls -sccp -instsimplify -mergefunc -globalsplit -attributor -forceattrs -lowerinvoke -redundant-dbg-inst-elim -die -dse -inferattrs -loop-unswitch -licm -functionattrs -irce -memcpyopt -redundant-dbg-inst-elim -name-anon-globals -speculative-execution -sancov -ipconstprop -canonicalize-aliases -jump-threading -sink -loop-simplifycfg -float2int -loop-idiom -callsite-splitting -lower-guard-intrinsic -loop-idiom -libcalls-shrinkwrap -gvn -instcombine -mem2reg -ipconstprop -attributor -argpromotion -bdce -speculative-execution -prune-eh -cross-dso-cfi -dce -mldst-motion -mldst-motion -reassociate -mergeicmps -mergefunc -loop-versioning-licm -insert-gcov-profiling -lowerswitch -div-rem-pairs -simplifycfg input.bc -o output.bc
benchmark://cbench-v1/lame,1.0310863129127756,42.606950998306274,opt -loop-vectorize -loop-predication -loop-predication -lower-expect -rpo-functionattrs -loop-deletion -loop-reroll -lowerswitch -strip-dead-prototypes -elim-avail-extern -constmerge -partial-inliner -sancov -loop-versioning-licm -nary-reassociate -add-discriminators -gvn -break-crit-edges -guard-widening -coro-cleanup -correlated-propagation -instcombine -forceattrs -constprop -instcombine -globaldce -memcpyopt -alignment-from-assumptions -irce -nary-reassociate -functionattrs -loop-idiom -coro-split -newgvn -lower-widenable-condition -loop-idiom -instsimplify -instnamer -reg2mem -instnamer -memcpyopt -loop-simplifycfg -loop-unroll -loop-vectorize -globaldce -reassociate -inferattrs -coro-split -alignment-from-assumptions -deadargelim -lower-matrix-intrinsics -loop-unroll-and-jam -load-store-vectorizer -deadargelim -slsr -globaldce -globaldce -bdce -die -slsr -sroa -loop-idiom -newgvn -insert-gcov-profiling -name-anon-globals -loop-unswitch -functionattrs -coro-early -loop-fusion -simplifycfg -callsite-splitting -instcombine -newgvn -lower-widenable-condition -licm -ipconstprop -nary-reassociate -dce -slsr -argpromotion -alignment-from-assumptions -sccp -argpromotion -irce -called-value-propagation -globalsplit -loop-fusion -globaldce -called-value-propagation -lower-expect -coro-elide -loop-deletion -licm -loop-simplifycfg -ipsccp -reassociate -canonicalize-aliases -consthoist -ee-instrument -ipconstprop -newgvn -die -globaldce -elim-avail-extern -loop-guard-widening -redundant-dbg-inst-elim -simple-loop-unswitch -prune-eh -lower-guard-intrinsic -inject-tli-mappings -tailcallelim -functionattrs -memcpyopt -div-rem-pairs -mldst-motion -name-anon-globals -forceattrs -callsite-splitting -name-anon-globals -aggressive-instcombine -alignment-from-assumptions -slp-vectorizer -speculative-execution -licm -forceattrs -loop-deletion -div-rem-pairs -callsite-splitting -simplifycfg -newgvn input.bc -o output.bc
benchmark://cbench-v1/lame,1.0456615805055796,35.40720820426941,opt -strip-debug-declare -consthoist -sroa -loop-interchange -loop-fusion -speculative-execution -lower-matrix-intrinsics -strip -instcombine -gvn -name-anon-globals -gvn -loop-vectorize -slp-vectorizer -mergereturn -break-crit-edges -instsimplify -lcssa -deadargelim -loop-predication -licm -irce -lower-expect -loop-versioning -instcombine -gvn -coro-split -rpo-functionattrs -simplifycfg -lower-guard-intrinsic -bdce input.bc -o output.bc
benchmark://cbench-v1/patricia,0.9866518353726363,11.925774574279785,opt -gvn-hoist -loop-unroll -loop-simplifycfg -consthoist -lower-constant-intrinsics -cross-dso-cfi -irce -bdce -strip-nondebug -mergefunc -rewrite-statepoints-for-gc -forceattrs -lowerinvoke -coro-elide -ipsccp -loop-versioning-licm -strip-dead-prototypes -libcalls-shrinkwrap -sink -loweratomic -early-cse-memssa -loop-vectorize -alignment-from-assumptions -break-crit-edges -loop-interchange -loop-distribute -strip -break-crit-edges -infer-address-spaces -canonicalize-aliases -always-inline -loop-unroll-and-jam -called-value-propagation -loweratomic -infer-address-spaces -memcpyopt -globalopt -mergereturn -licm -bdce -coro-early -simplifycfg -rpo-functionattrs -strip-dead-prototypes -pgo-memop-opt -barrier -mldst-motion -consthoist -insert-gcov-profiling -mergereturn -flattencfg -pgo-memop-opt -functionattrs -loop-sink -loop-reduce -redundant-dbg-inst-elim -post-inline-ee-instrument -insert-gcov-profiling -barrier -sancov -mem2reg -functionattrs -correlated-propagation -lower-expect -gvn-hoist -gvn -strip-dead-prototypes -instsimplify -strip -add-discriminators -lower-guard-intrinsic -ipsccp -inferattrs -reassociate -dce -prune-eh -jump-threading -adce input.bc -o output.bc
benchmark://cbench-v1/patricia,0.9866518353726363,12.079885959625244,opt -loop-reduce -lower-guard-intrinsic -reg2mem -coro-split -loop-instsimplify -lower-constant-intrinsics -loop-reduce -coro-cleanup -canonicalize-aliases -elim-avail-extern -ee-instrument -jump-threading -correlated-propagation -lower-expect -loop-instsimplify -mldst-motion -functionattrs -div-rem-pairs -infer-address-spaces -loop-unswitch -instnamer -libcalls-shrinkwrap -loop-distribute -functionattrs -globalopt -loop-distribute -strip-dead-prototypes -libcalls-shrinkwrap -nary-reassociate -loop-simplify -lower-expect -coro-split -ipsccp -inferattrs -gvn -argpromotion -add-discriminators -lower-matrix-intrinsics -irce -globaldce -instnamer -simplifycfg -early-cse-memssa -functionattrs -instcombine -loop-unroll-and-jam -loop-deletion -gvn-hoist -jump-threading -coro-elide -tailcallelim -lower-guard-intrinsic -div-rem-pairs -attributor -adce -coro-elide -early-cse-memssa input.bc -o output.bc
